0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.545167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.97108111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.30001723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966432769,10.37343313,0.0,0.0,0.0,0.0,18.2412481,0.0,0.0,0.0,0.0,83.60188307,50.55813726,0.0,0.0
0.0,0.0,0.0,3.169186915,0.0,5.178957784,0.0,0.0,1.599640109,22.3905449,5.941880317,0.0,0.0,0.0,0.0,20.48448538,1041.238399,35.08382463,0.0,0.0,34.54941664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.9677131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920319513,0.0,0.0,0.0,0.0,0.0,4.359651183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197970873,0.0,0.0,0.0,0.0,0.0,2.398641696,0.0,0.0,0.0,0.0,0.0,16.10791045,0.799953786,0.0,0.0,15.03346337,66.58274059,679.1277442,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.644295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87323256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87054104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.327548678,11.57458658,0.0,0.0,0.0,0.0,8.227730279,12.50237252,0.0,0.0,0.0,137.2593954,228.1379836,27.92839351,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.260038348,922.5279659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44055245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.60052117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.06639059,9.192986178,0.0,0.0,0.0,0.0,17.41244931,0.0,0.0,0.0,0.0,74.23240693,320.4151511,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.9598702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22367442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.708193207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.51349788,0.0,446.5237604,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.1357288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71365246,0.0,22.20199518,0.0,0.0,3.844367027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23643379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03697938,49.22780468,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.7872284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.44447922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.47610197,0.0,0.0,0.0,0.0,10.92762148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87287522,527.7861659,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.627864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11792828,0.0,20.57722766,0.0,0.0,1.976566878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.422432156,0.0,3.527208323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51133885,275.0710056,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.46752433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.038480052,0.0,32.30742947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.079896165,28.15650796,0.0,0.0,0.0,0.0,8.344105869,0.0,0.0,0.0,0.0,0.0,5.327309629,0.0,0.0,0.0,0.0,76.76531226,721.6973665,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.158565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37336528,0.0,29.82769826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.878065457,16.3321587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85868803,279.8156214,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.3402578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36157763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.31506928,0.0,0.0,0.0,0.0,0.0,4.933226146,0.0,0.0,0.0,0.0,77.314137,361.8835398,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.523604286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.958080906,0.0,21.15690822,0.0,0.0,0.393974212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60019798,0.0,0.0,0.0,0.0,10.23292103,0.0,0.0,0.0,0.0,0.0,2.524807796,0.0,0.0,0.0,0.0,66.95464798,984.3893455,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02719949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39726632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.40136456,0.0,0.0,0.0,0.0,0.0,31.28196202,0.0,0.0,0.0,0.0,53.25353469,516.4079761,1092.333131,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.3626303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63822568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.58393131,7.99980491,0.0,0.0,0.0,0.0,22.82399646,0.0,0.0,0.0,0.0,76.22416572,0.0,173.6458463,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.501161538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762444787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31647099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20733041,5.246247055,0.0,0.0,0.0,0.0,16.23504092,0.0,0.0,0.0,0.0,31.89791458,118.6310949,1156.924726,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.36452158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.429868302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03552904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.84251769,7.011836876,0.0,0.0,0.0,0.0,8.747641077,0.0,0.0,0.0,0.0,17.20057862,0.0,970.1822945,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.5903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91164699,0.0,0.0,35.96405649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00788678,7.376546505,0.0,0.0,0.0,0.0,5.152911081,0.0,0.0,0.0,0.0,28.39855339,0.0,80.7472282,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.3206456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.330224,0.0,0.0,35.72042466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90837551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.11487064,1.489183171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7972295,0.0,33.18357485,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.7596609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.476916025,0.0,0.0,48.03756289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110897467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56590823,6.339334356,0.0,0.0,0.0,0.0,24.81314617,0.0,0.0,0.0,0.0,17.4372745,212.9747286,775.806632,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.60354157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.601362187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5421447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12562611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.85963353,10.56002736,0.0,0.0,0.0,0.0,27.28519533,0.0,0.0,0.0,0.0,51.42189354,783.9510362,38.52533137,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99426878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.72831684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.482003501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.24280887,4.313195009,0.0,0.0,0.0,0.0,21.24433929,0.0,0.0,0.0,0.0,20.53720536,39.1817469,768.9890991,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.5542612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55004997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13103037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.21656112,6.602433093,0.0,0.0,0.0,0.0,20.94926731,0.0,0.0,0.0,0.0,13.86191695,4.056266507,595.8038225,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73559935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37313562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65395957,4.571738843,0.0,0.0,0.0,0.0,40.00961494,0.0,0.0,0.0,0.0,37.50680726,214.6498525,770.7024871,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0751949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.878538774,0.0,0.0,40.03165352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36525662,0.0,0.0,0.0,0.0,0.0,18.44744472,0.0,0.0,0.0,0.0,38.67293345,55.10391646,40.41264788,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.672736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67927465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40797307,0.0,0.0,0.0,0.0,0.0,16.43769181,0.0,0.0,0.0,0.0,22.82538644,23.69324707,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.3321526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91442755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08722593,3.452856999,0.0,0.0,0.0,0.0,19.6171405,0.0,0.0,0.0,0.0,23.67734684,361.3471976,169.0403961,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.983907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45978711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02903482,1.915545684,0.0,0.0,0.0,0.0,21.19461351,0.0,0.0,0.0,0.0,27.39376753,10.54237384,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.5107924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.293491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78558662,0.0,0.0,0.0,0.0,0.0,10.12600381,0.0,0.0,0.0,0.0,35.88752707,0.399167333,5.066331701,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.8993661,0.0,0.0,0.0,8.650930148,10.06256604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77829822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.30365682,0.0,0.0,0.0,0.0,50.42425089,3.974528744,0.0,0.0,0.0,0.0,27.29402269,0.0,0.0,0.0,0.0,34.32847837,637.0130617,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.5577015,0.0,0.0,0.0,0.355019999,52.42350744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00193451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.283673312,25.26219864,0.0,0.0,0.0,0.0,67.38253325,0.0,0.0,0.0,0.0,0.0,16.52961333,0.0,0.0,0.0,0.0,44.08638891,378.9476229,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.0583405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.20873062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381928161,0.0,0.0,0.0,0.0,0.0,56.00660496,0.0,0.0,0.0,0.0,0.0,0.411632463,0.0,0.0,0.0,0.0,60.60763598,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.132907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42799081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.647401038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.71261539,5.274033519,0.0,0.0,0.0,0.0,17.21342449,0.0,0.0,0.0,0.0,17.45775604,0.0,612.103282,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.3184401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99484479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06458457,0.0,0.0,0.0,0.0,0.0,9.764366159,0.0,0.0,0.0,0.0,27.92449415,38.96977525,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.4973056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04830319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.177320795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32325036,5.619791965,0.0,0.0,0.0,0.0,10.68550365,0.0,0.0,0.0,0.0,29.58452032,6.584461597,43.47231778,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.179906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00574361,0.0,0.0,30.24629745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.76713441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.43933106,0.0,9.898965304,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348974369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0319542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.46759563,0.0,0.0,56.80199684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61792054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07173975,0.0,0.0,0.0,0.0,0.0,17.69590028,0.0,0.0,0.0,0.0,88.61969607,0.0,334.6817115,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.1191762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.91599424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988407373,14.12121853,0.0,0.0,0.0,0.0,10.5654723,0.0,0.0,0.0,0.0,99.92028426,0.0,95.51568518,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.993673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508885394,0.0,0.0,57.07549677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71205986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54711186,4.774856978,0.0,0.0,0.0,0.0,14.29366494,0.0,0.0,0.0,0.0,79.82280978,0.0,14.99051241,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.48367076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.5729123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73153262,7.897469009,0.0,0.0,0.0,0.0,0.0,51.9552229,0.0,0.0,0.0,64.4534595,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.726605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92024885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.697814007,12.13881335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.63087869,4.002719947,145.9255964,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.050417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92625005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25301067,15.02903459,0.0,0.0,0.0,0.0,0.740341084,27.12303305,0.0,0.0,0.0,109.0354006,19.80563795,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.872137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.63519797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.004274628,0.0,0.0,0.0,0.0,34.6474019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.74923646,8.2268963,0.0,0.0,0.0,0.0,11.69565243,931.3707886,0.0,0.0,0.0,35.1817469,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.2216064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.10745321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.80081022,3.80719372,0.0,0.0,0.0,0.0,10.93301339,0.0,0.0,0.0,0.0,100.3423959,3.859257812,24.01716111,0.0
