767,1023,2.0000287982308698,0,AA0840
767,484682524,17.96478038345602,0,AA0840
767,312782620,5.573778610395023,0,AA0840
767,287,31.77384362533826,0,AA0840
767,672,5738.485474047527,0,AA0840
767,544,33.863411302490675,0,AA0840
767,1058,18.684611822648954,0,AA0840
767,675,2.9998619497400085,0,AA0840
767,803,7.999877474109933,0,AA0840
767,806,48.593580677496014,0,AA0840
767,1062,1.9997810868618577,0,AA0840
767,940,28.575066004012644,0,AA0840
767,558,20.905730265317654,0,AA0840
767,303,37.98126523633096,0,AA0840
767,945,6.997535592098573,0,AA0840
767,436,89.31892912991107,0,AA0840
767,952,14.989197124068463,0,AA0840
767,440,20.03775953795222,0,AA0840
767,314,48.01639887380343,0,AA0840
767,956,25.017395421053816,0,AA0840
767,1085,2.1418477178513373,0,AA0840
767,703,4.99929656815223,0,AA0840
767,831,6.989333892852224,0,AA0840
767,959,2.963240964274555,0,AA0840
767,962,16.808122245608818,35.58012583967871,AA0840
767,579,43.18558106540976,0,AA0840
767,1090,171.34973461948957,0,AA0840
767,838,2.961898813737398,0,AA0840
767,583,11.999342352376054,0,AA0840
767,201,8.901314683399697,0,AA0840
767,844,262.4567771525846,0,AA0840
767,1102,16.997914141436652,0,AA0840
767,977,24.924581113654458,0,AA0840
767,1108,70.1232195306241,0,AA0840
767,981,66.24386210505426,0,AA0840
767,600,1.9601964791483155,0,AA0840
767,857,24.962240414277403,0,AA0840
767,729,0.9997915782801755,0,AA0840
767,988,38.51756249773226,0,AA0840
767,477,46.138832452177326,0,AA0840
767,862,188.96472902623657,0,AA0840
767,351,39.8721617833176,0,AA0840
767,990,8.99299241533255,0,AA0840
767,478,60.78623575594889,0,AA0840
767,998,10.996488865889045,0,AA0840
767,312782566,52.561445660073566,0,AA0840
767,1128,31.50500859265176,0,AA0840
767,873,85.24526418533598,0,AA0840
767,312782570,0.9998434277425385,0,AA0840
767,1009,27.905608691685696,0,AA0840
767,882,23.931624381823262,0,AA0840
767,755,14.8971724681129,0,AA0840
767,1021,504.0531348195102,0,AA0840
767,638,94.78876691659896,0,AA0840
767,767,573.4459590493519,233.62344903019957,AA0840
767,0,108.40588116136877,0,AA0841
767,2,1.94699227466588,0,AA0841
767,9,12.998508021499964,0,AA0841
767,526,468.5338438777312,0,AA0841
767,20,65.33772280989523,0,AA0841
767,1046,1.9911365620047812,0,AA0841
767,28,12.349050022427916,0,AA0841
767,543,37.94181290627132,0,AA0841
767,33,52.9140372366391,0,AA0841
767,558,18.838671839394806,0,AA0841
767,52,3.98336077535724,0,AA0841
767,56,123.25596523326979,0,AA0841
767,1085,2.9314212910519037,0,AA0841
767,579,2.9992494419107363,0,AA0841
767,68,93.49167342444636,0,AA0841
767,583,29.903653191708948,0,AA0841
767,74,20.904077294938013,0,AA0841
767,1102,25.950155071243735,0,AA0841
767,1108,40.77195702571515,0,AA0841
767,84,37.91765413592788,0,AA0841
767,605,5.9817701416775,0,AA0841
767,608,27.92895716322343,0,AA0841
767,1121,47.369977508504405,0,AA0841
767,1125,18.93363804896753,0,AA0841
767,630,231.46164453253598,0,AA0841
767,139,17.90924908591758,0,AA0841
767,654,11.965494552304593,0,AA0841
767,656,114.43141647977895,0,AA0841
767,664,12.95984909476967,0,AA0841
767,667,90.15018254035616,0,AA0841
767,159,45.313919278629534,0,AA0841
767,672,838.7013420427097,0,AA0841
767,675,4.97697528869769,0,AA0841
767,171,0.9999520788517975,0,AA0841
767,698,17.988053284283808,0,AA0841
767,702,15.896092517046306,0,AA0841
767,211,12.881583267056971,0,AA0841
767,727,0.9996744270011109,0,AA0841
767,312782566,5.999120213409235,0,AA0841
767,312782570,22.99266240229962,0,AA0841
767,767,231.98982768227026,122.28434129761851,AA0841
767,257,1.0003068329267597,0,AA0841
767,312782594,3.9544079705357253,0,AA0841
767,312782598,3.9825583218203398,0,AA0841
767,778,29.967296559864778,0,AA0841
767,783,39.979362996999086,0,AA0841
767,484682512,5.609997418828078,0,AA0841
767,484682516,125.3845146756755,0,AA0841
767,484682520,28.87789556083241,0,AA0841
767,288,27.738304699703587,0,AA0841
767,800,2.9998979098620717,0,AA0841
767,806,24.778477756681333,0,AA0841
767,304,0.9997698935255135,0,AA0841
767,305,6.992813947098976,0,AA0841
767,312782652,0.9722407109352914,0,AA0841
767,320,23.06258380253221,0,AA0841
767,838,12.984112500041176,0,AA0841
767,844,21.99604385671664,0,AA0841
767,342,1.9998950217878164,0,AA0841
767,889,2.9904828434636666,0,AA0841
767,900,29.95336457121044,0,AA0841
767,526157192,55.23012750068376,0,AA0841
767,526157196,1.9080718568336066,0,AA0841
767,910,16.70556669955138,0,AA0841
767,919,27.898291794163033,0,AA0841
767,412,60.3613488366671,0,AA0841
767,927,2.998293012046261,0,AA0841
767,940,21.944582038865928,0,AA0841
767,943,4.682838833790632,0,AA0841
767,440,74.47563716189649,0,AA0841
767,956,8.736563924871822,0,AA0841
767,448,7.645567853118244,0,AA0841
767,962,219.9042921691326,108.12938984496306,AA0841
767,969,2.994465291181344,0,AA0841
767,461,8.999387453844168,0,AA0841
767,469,1.9996386227716738,0,AA0841
767,478,23.994552646178786,0,AA0841
767,488,1.9999166305458718,0,AA0841
767,1015,37.64990414581262,0,AA0841
767,1021,193.19980389255858,0,AA0841
767,774,41.7820065572883,0,AA0842
767,648,4.870616610141559,0,AA0842
767,9,29.99654249666229,0,AA0842
767,906,12.622405252077899,0,AA0842
767,526157192,75.0200945957713,0,AA0842
767,526157196,2.958860992461928,0,AA0842
767,1038,63.573445740903516,0,AA0842
767,783,1.970280837312231,0,AA0842
767,656,111.79500972647284,2.875474794066027,AA0842
767,484682512,16.929646799140187,0,AA0842
767,910,3.992446984354271,0,AA0842
767,274,23.644085639350266,0,AA0842
767,484682516,415.42579975655786,0,AA0842
767,919,96.43941345795639,0,AA0842
767,667,108.40518645689502,0,AA0842
767,412,21.71553937551181,0,AA0842
767,542,13.944560263632475,0,AA0842
767,927,2.6930922501543946,0,AA0842
767,672,6278.199607501971,0,AA0842
767,671,13.923285207696015,0,AA0842
767,288,40.54220023329738,0,AA0842
767,1062,7.997865706944766,0,AA0842
767,935,8.562578593725855,6.610877302408164,AA0842
767,171,5.875904479855801,0,AA0842
767,940,55.7386946895794,0,AA0842
767,182305709,7.998098632027092,0,AA0842
767,430,6.991039110085742,0,AA0842
767,304,29.560587317838223,0,AA0842
767,945,61.607245292846216,0,AA0842
767,434,107.38327353932513,0,AA0842
767,56,59.60499718970808,0,AA0842
767,442,43.259106545285256,0,AA0842
767,956,41.54512102239146,0,AA0842
767,1085,9.997098561717408,0,AA0842
767,831,5.84447602224072,0,AA0842
767,448,2.827352713840856,0,AA0842
767,962,663.3155812745563,14.313353581590361,AA0842
767,579,8.943577708134981,0,AA0842
767,68,8.947963323179842,0,AA0842
767,965,37.27085176619255,0,AA0842
767,582,1.0000035999935202,0,AA0842
767,969,9.844784112750443,0,AA0842
767,844,118.71564836996899,0,AA0842
767,211,153.18940426096577,24.266328104174484,AA0842
767,1108,90.84905118331898,0,AA0842
767,84,22.957547086523817,0,AA0842
767,1111,3.9024522071723706,0,AA0842
767,478,48.95148385211359,0,AA0842
767,610,51.636601575890396,0,AA0842
767,1125,34.77210162558802,0,AA0842
767,363,3.974416320323735,0,AA0842
767,882,10.963375076741805,0,AA0842
767,630,7.468110811990389,0,AA0842
767,1015,257.17007667516526,68.62727239673312,AA0842
767,1021,168.05191958499393,0,AA0842
767,1022,10.812129569027851,0,AA0842
767,767,490.3039960566035,212.76627217849364,AA0842
502,484682470,18.513351279524276,0,AA0843
502,1037,570.644241945244,6.549651767108474,AA0843
502,10703,86.79566989665055,0,AA0843
502,10704,6.867293077200353,0,AA0843
502,502,148.0061038806042,150.81118665365523,AA0843
502,632,10.957247308287092,0,AA0843
502,1084,449.12354518297093,0,AA0843
502,382,23.941671013106756,0,AA0843
919,6,17.903959488305695,0,AA0844
919,262,78.98135173749806,0,AA0844
919,907,6.905520402433223,0,AA0844
919,149,19.085534677496877,0,AA0844
919,919,21.352965220688265,129.7523695574576,AA0844
919,927,2.996318569381301,0,AA0844
919,672,62.7394558651071,0,AA0844
919,930,97.10647981405185,0,AA0844
919,803,5.96397249894114,0,AA0844
919,549,41.18030394090608,0,AA0844
919,940,6.890749681459835,0,AA0844
919,685,124.55079812833692,0,AA0844
919,560581551,2.8286771387332093,0,AA0844
919,690,3.992096984976528,0,AA0844
919,1077,16.13734344457775,0,AA0844
919,181,6.758702954566643,0,AA0844
919,186,31.389656045928888,0,AA0844
919,59,11.450193130682795,0,AA0844
919,956,25.506618668577037,0,AA0844
919,189,8.971242033073521,0,AA0844
919,575,70.86694655824732,0,AA0844
919,1096,131.87761489774624,0,AA0844
919,1104,36.27093594468421,0,AA0844
919,595,36.18970523952266,0,AA0844
919,1108,0.999901675166117,0,AA0844
919,211,0,6.989800868290289,AA0844
919,599,88.97998819037865,0,AA0844
919,1113,65.78754255577633,0,AA0844
919,218,7.766248909974259,0,AA0844
919,477,5.995039542571546,0,AA0844
919,1120,25.197477303807055,0,AA0844
919,362,949.4222038537645,0,AA0844
919,366,8.853223879125869,0,AA0844
919,629,109.49141466639497,0,AA0844
919,1015,0,18.888966351037595,AA0844
919,1021,0,6.6394935518474725,AA0844
919,255,26.956356447665062,0,AA0844
772,6,60.84003329235327,0,AA0845
772,1031,2.000032309898709,0,AA0845
772,1043,11.979779102879073,0,AA0845
772,534,0.9965203460040727,0,AA0845
772,26,33.236010921162126,0,AA0845
772,1054,48.901525518065135,0,AA0845
772,549,0.9999840798732997,0,AA0845
772,42,26.33986641824116,0,AA0845
772,1077,11.546168881097552,0,AA0845
772,63,16.617010554445535,0,AA0845
772,579,7.600982339401978,0,AA0845
772,1093,22.740522909642504,0,AA0845
772,583,250.58904935301646,0,AA0845
772,1097,11.833935757852325,0,AA0845
772,588,0,68.68462920160252,AA0845
772,590,40.64138101749833,0,AA0845
772,84,60.36688536522284,0,AA0845
772,1108,24.81982048553254,0,AA0845
772,604,14.978564565153361,0,AA0845
772,608,2.0002113488329183,0,AA0845
772,98,3.9917764336464385,0,AA0845
772,1125,47.3936104214124,0,AA0845
772,102,29.63442094188161,0,AA0845
772,616,5.186300041166742,0,AA0845
772,620,17.004646422991677,0,AA0845
772,622,3.999928515068924,0,AA0845
772,633,19.29849617196084,0,AA0845
772,132,30.871894268087253,0,AA0845
772,146,72.441169772211,0,AA0845
772,147,1.98946497789133,0,AA0845
772,159,13.329103919777605,0,AA0845
772,672,144.45221678128752,0,AA0845
772,162,10.985321752908238,0,AA0845
772,675,4.00001052984864,0,AA0845
772,679,39.73189624230053,0,AA0845
772,680,0.9991979183325019,0,AA0845
772,687,21.995680814431367,0,AA0845
772,697,22.394258209911,0,AA0845
772,698,13.974320090874524,0,AA0845
772,194,12.566918210052235,0,AA0845
772,238,20.99641421717594,0,AA0845
772,771,59.41579649636767,0,AA0845
772,772,173.37263841100773,171.39489826324262,AA0845
772,262,16.76353760773197,0,AA0845
772,783,20.7381275449459,0,AA0845
772,274,27.38132947976504,0,AA0845
772,484682516,30.236449722918042,0,AA0845
772,280,4.999960305047053,0,AA0845
772,795,85.79342312476697,0,AA0845
772,797,302.2855385772544,0,AA0845
772,800,0.9997678130446294,0,AA0845
772,803,25.257472370077444,0,AA0845
772,296,0,5.76538351699806,AA0845
772,810,147.07542054055247,21.329742525177547,AA0845
772,811,59.217262195102656,0,AA0845
772,814,43.068476935057284,0,AA0845
772,819,6.731419692128524,0,AA0845
772,820,43.11820494053251,0,AA0845
772,313,66.27788169535454,0,AA0845
772,827,23.941887939605348,0,AA0845
772,326,3.0003811549308033,0,AA0845
772,330,23.3315163900659,0,AA0845
772,867,14.969077099677184,0,AA0845
772,358,17.350367708837133,0,AA0845
772,363,44.799461128810776,1.910424483495141,AA0845
772,381,0.9999518388402746,0,AA0845
772,898,78.86453803511473,0,AA0845
772,910,31.804090817775638,0,AA0845
772,919,38.17872868014813,10.876345885388513,AA0845
772,924,60.79359583717885,0,AA0845
772,940,31.487205166503646,0,AA0845
772,440,49.88313702628,0,AA0845
772,956,81.62318381996722,0,AA0845
772,470,6.996751623064954,0,AA0845
772,477,8.976220470434546,0,AA0845
772,1009,5.997749640136314,0,AA0845
772,1015,16.720339692464506,2.9948344890985146,AA0845
767,6,21.9635156312641,0,AA0846
767,262,102.08476569687595,0,AA0846
767,907,39.58086194840176,0,AA0846
767,656,0,1.890187668431334,AA0846
767,767,7.945797379658659,84.64008167898332,AA0846
767,484682516,25.641506701228668,0,AA0846
767,919,22.65768105533444,5.8183845461342365,AA0846
767,155,49.320559964057075,0,AA0846
767,927,0.99925716409743,0,AA0846
767,672,55.82196171487446,0,AA0846
767,930,26.488780847062895,0,AA0846
767,803,5.162515664770484,0,AA0846
767,549,15.67158236116324,0,AA0846
767,940,8.323662352411443,0,AA0846
767,560581551,9.03652379054669,0,AA0846
767,189,1.9932331067895384,0,AA0846
767,575,202.69467148484492,0,AA0846
767,962,0,12.831967763958167,AA0846
767,1092,2.9835502692921243,0,AA0846
767,1096,14.498998055378271,0,AA0846
767,718,6.852945063391359,0,AA0846
767,1104,18.315167124498743,0,AA0846
767,595,1.9977923856886115,0,AA0846
767,211,0,6.839243652952422,AA0846
767,599,28.015815062278563,0,AA0846
767,1113,83.18080935667489,0,AA0846
767,218,24.126822147253304,0,AA0846
767,477,6.986836858425412,0,AA0846
767,1120,21.599049232451453,0,AA0846
767,362,271.90542305991204,0,AA0846
767,629,229.8950485661121,0,AA0846
767,1015,11.933803161704667,64.54629403272831,AA0846
767,1020,91.09234576746292,0,AA0846
767,1021,9.337340459434284,4.935576897823841,AA0846
767,255,10.308830078445157,0,AA0846
502,1037,0,10.863760702901763,AA0847
502,530,3.9795859930455366,0,AA0847
502,484682516,5.956773345360725,0,AA0847
502,155,123.81636065439154,0,AA0847
502,802,34.27862537528521,0,AA0847
502,549,42.148333472130126,0,AA0847
502,423,6.988211889201195,0,AA0847
502,436,23.924877319568658,0,AA0847
502,564,17.918969164131695,0,AA0847
502,310,59.80161448698863,0,AA0847
502,575,46.105224726482554,0,AA0847
502,64,503.90209633506066,0,AA0847
502,1089,0,6.717955136094494,AA0847
502,581,28.967469233460573,0,AA0847
502,1096,72.01313261468921,0,AA0847
502,10703,0,0.947816184710902,AA0847
502,463,22.969785762962577,0,AA0847
502,1104,14.997151013381501,0,AA0847
502,466,40.95926706671992,0,AA0847
502,1113,21.44659807829567,0,AA0847
502,477,0.9723783625729119,0,AA0847
502,997,7.6665732566101585,0,AA0847
502,484682470,14.573684283685894,0,AA0847
502,362,13.032414905392754,0,AA0847
502,502,25.48752284768778,201.36479387763478,AA0847
502,382,56.97195431770895,0,AA0847
502,255,57.19188498722689,0,AA0847
502,129,8.962580573802521,0,AA0848
502,258,52.0001520146828,0,AA0848
502,262,3.84894852712169,0,AA0848
502,15,8.734067527246486,0,AA0848
502,530,1.9996331610146376,0,AA0848
502,484682516,23.978642419152337,0,AA0848
502,155,0.9998511089157452,0,AA0848
502,802,12.95865550650165,0,AA0848
502,803,3.9803504366804825,0,AA0848
502,549,10.938072762177445,0,AA0848
502,436,43.92179645484652,0,AA0848
502,1077,2.9968908343730534,0,AA0848
502,310,49.996840200278854,0,AA0848
502,181,7.9528818616066115,0,AA0848
502,581,47.84765035392678,0,AA0848
502,1096,15.94572328454619,0,AA0848
502,10703,0,26.672996030958313,AA0848
502,1104,70.19783338449062,0,AA0848
502,466,34.91791461946492,0,AA0848
502,477,9.890045695867189,0,AA0848
502,351,14.967095496969687,0,AA0848
502,997,8.958570520662011,0,AA0848
502,484682470,10.916679837536599,5.886969238974129,AA0848
502,1009,7.794511484766411,0,AA0848
502,629,0.9959658628688152,0,AA0848
502,502,4.5764576504387975,125.04274382252909,AA0848
502,382,63.94802631892706,0,AA0848
502,255,492.2114439997771,0,AA0848
502,129,1.9282053437691469,0,AA0849
502,262,7.997821227750747,0,AA0849
502,1037,0,6.821234215733894,AA0849
502,530,4.994426084696838,0,AA0849
502,484682516,8.995752716914893,0,AA0849
502,155,37.59190084048716,0,AA0849
502,802,35.19793108174521,0,AA0849
502,549,6.998201940967347,0,AA0849
502,423,6.997591898942632,0,AA0849
502,436,29.703752030062788,0,AA0849
502,310,1.0000006399997863,0,AA0849
502,64,187.164114560956,0,AA0849
502,1089,0,0.9910416338378183,AA0849
502,581,86.81302154438471,0,AA0849
502,1096,3.9564618207152575,0,AA0849
502,463,19.892024866612775,0,AA0849
502,10703,0,0.8703855697333069,AA0849
502,466,55.976757056367056,0,AA0849
502,1113,37.561400320109,0,AA0849
502,351,11.97190345910633,0,AA0849
502,997,1.9985834085972498,0,AA0849
502,484682470,8.994788301925997,0,AA0849
502,362,11.51459927170218,0,AA0849
502,1009,2.9930264572941354,0,AA0849
502,502,21.850792555645945,188.96651542099312,AA0849
502,382,50.980872849632185,0,AA0849
502,255,585.35354127892,0,AA0849
502,258,40.969089850669945,0,AA0850
502,1037,0,2.5302225408727557,AA0850
502,484682516,1.9898421376319348,0,AA0850
502,1045,2.9787795392327907,0,AA0850
502,20,64.91701491205798,0,AA0850
502,423,16.046980049335716,0,AA0850
502,52,13.706731540643345,0,AA0850
502,692,3.826997982141527,0,AA0850
502,310,35.64179342095861,0,AA0850
502,579,9.949388049140858,0,AA0850
502,581,31.935477004822847,0,AA0850
502,463,47.605060701508776,0,AA0850
502,335,1.9946811823306296,0,AA0850
502,977,3.9847426000969794,0,AA0850
502,466,105.48401298539387,0,AA0850
502,1121,2.869132647079898,0,AA0850
502,997,9.979736423020267,0,AA0850
502,484682470,843.5025639738974,13.586799018340924,AA0850
502,502,549.6657014346159,310.0619351683753,AA0850
502,382,828.3577668848775,0,AA0850
382,258,41.56638012949454,0,AA0851
382,997,6.913703645060624,0,AA0851
382,581,94.49742274940559,0,AA0851
382,484682470,141.52790474976683,0.9974664706144015,AA0851
382,463,0.9957083107014956,0,AA0851
382,10703,22.81190195120077,30.256107848436805,AA0851
382,466,74.87743177421683,0,AA0851
382,484682516,1.9997540646645353,0,AA0851
382,436,17.39871322296791,0,AA0851
382,310,20.09025182574004,0,AA0851
382,502,38.70865946696784,0,AA0851
382,382,61.92345070933596,210.53357082726342,AA0851
588,772,150.43495042237822,88.15922580440925,AA0852
588,132,4.9741227500851775,0,AA0852
588,6,71.90039557978145,0,AA0852
588,1031,3.9863430042706764,0,AA0852
588,10,13.984726114273503,0,AA0852
588,17,148.15140979278888,0,AA0852
588,19,6.90812235102783,5.999284698095852,AA0852
588,484682516,1.9183417540002417,0,AA0852
588,26,78.26921769633735,0,AA0852
588,795,456.3187796574685,0,AA0852
588,797,126.54911146536595,0,AA0852
588,414,22.68561162960317,0,AA0852
588,672,57.858980146267555,0,AA0852
588,930,15.974759860012401,0,AA0852
588,803,3.994908187404673,0,AA0852
588,804,14.737175515858908,0,AA0852
588,549,29.334843396084757,0,AA0852
588,422,4.952655007598275,0,AA0852
588,296,30.479295321981486,99.88673949697032,AA0852
588,810,40.5311559262626,46.163695830781876,AA0852
588,42,41.04329538786415,0,AA0852
588,940,4.961413989793303,0.8879469353514448,AA0852
588,685,13.923945347108903,0,AA0852
588,560581551,5.9893316645810195,0,AA0852
588,946,129.63411962682596,0,AA0852
588,690,9.983651659674088,0,AA0852
588,819,0,1.9998617511763412,AA0852
588,313,146.2728968574301,0,AA0852
588,697,5.921987095780015,0,AA0852
588,827,4.595580097554896,0,AA0852
588,956,21.737737774192624,0,AA0852
588,830,86.49751197135681,0,AA0852
588,194,43.076924523704434,0,AA0852
588,1097,188.27572450375473,0,AA0852
588,563807435,13.991643404357205,0,AA0852
588,588,30.618758027745457,61.81019235312256,AA0852
588,1108,0.9827277140693522,0,AA0852
588,84,1.9864208198862192,0,AA0852
588,470,4.509957582010067,0,AA0852
588,88,93.08355197686032,0,AA0852
588,477,6.981997151484665,0,AA0852
588,997,0,10.034334835497292,AA0852
588,102,22.805721132232836,0,AA0852
588,614,0.9973462387757095,0,AA0852
588,576073704,13.589211860615361,0,AA0852
588,363,42.814364401945156,0,AA0852
588,364,0.9918423261789329,0,AA0852
588,118,12.713519667047853,0,AA0852
588,634,30.835278291805214,0,AA0852
588,1020,2.998711415344153,0,AA0852
767,0,4.91202986076606,0,AA0853
767,2,11.98699778335056,0,AA0853
767,1026,0.24420483205703974,0,AA0853
767,6,44.36774476287271,0,AA0853
767,520,0.9998109421285506,0,AA0853
767,1037,198.01130332367418,0,AA0853
767,1038,7.475828925196848,0,AA0853
767,20,48.40803963689015,0,AA0853
767,540,6.920700180503744,0,AA0853
767,1054,12.994414640833456,0,AA0853
767,1062,6.832125294603065,0,AA0853
767,556,2.971223777419049,0,AA0853
767,52,61.62929573639707,0,AA0853
767,56,173.1196853291961,0,AA0853
767,1084,0.9900578568952462,0,AA0853
767,1085,16.92495869856911,0,AA0853
767,1089,0.47383461513516184,0,AA0853
767,579,18.961899104453302,0,AA0853
767,582,19.677837675807076,0,AA0853
767,583,265.0254829025125,0,AA0853
767,1102,12.981207550869277,0,AA0853
767,1108,75.89094159688655,0,AA0853
767,84,112.0442386607538,0,AA0853
767,597,79.80434884682607,0,AA0853
767,605,138.1273175258252,0,AA0853
767,608,0.9997862971655217,0,AA0853
767,1121,11.395022221126029,0,AA0853
767,97,14.73952779894404,0,AA0853
767,610,16.600259092916076,0,AA0853
767,1125,147.29191414883394,0,AA0853
767,1127,2.2717795439704584,0,AA0853
767,620,63.51986841227416,0,AA0853
767,630,96.55856413633732,0,AA0853
767,638,31.662414998859905,0,AA0853
767,132,0.9806229040767845,0,AA0853
767,139,18.499970688653715,0,AA0853
767,656,199.2449973526898,22.974640437372372,AA0853
767,662,1.9969174162973329,0,AA0853
767,156,27.616133388965153,0,AA0853
767,671,39.58136482178688,0,AA0853
767,672,1944.8304904652432,0,AA0853
767,159,73.3695832954479,0,AA0853
767,675,3.96281200365407,0,AA0853
767,171,14.773874457208569,0,AA0853
767,692,122.46787056646994,0,AA0853
767,694,188.89458283894115,0,AA0853
767,698,93.82681616715499,0,AA0853
767,703,1.9820518941423404,0,AA0853
767,704,143.85469363012265,0,AA0853
767,707,39.97902930578596,0,AA0853
767,211,142.9399712222773,0,AA0853
767,735,173.92293134094115,0,AA0853
767,312782570,8.992842225308864,0,AA0853
767,754,13.504379435735084,0,AA0853
767,243,8.67072652725664,0,AA0853
767,251,7.9689116100099175,0,AA0853
767,767,246.60041630093252,325.45229341197336,AA0853
767,783,44.41245095636716,0,AA0853
767,484682512,132.4405042129597,0,AA0853
767,274,9.99396559234963,0,AA0853
767,484682516,174.2331356104463,0,AA0853
767,279,11.99390937077661,0,AA0853
767,484682520,30.143983275450385,0,AA0853
767,288,66.75618833039341,0,AA0853
767,800,18.95793139426041,0,AA0853
767,803,1.790280556280715,0,AA0853
767,814,30.856281161750214,0,AA0853
767,816,3.9868691025007386,0,AA0853
767,304,0.9261344178897586,0,AA0853
767,314,13.87991441948495,0,AA0853
767,320,17.63447728168804,0,AA0853
767,836,70.91344699798253,0,AA0853
767,844,21.21103484295989,0,AA0853
767,847,23.658107204433836,0,AA0853
767,857,5.994437416547728,0,AA0853
767,862,4.946625469953494,0,AA0853
767,351,1.9989205527337677,0,AA0853
767,355,14.917549016385466,0,AA0853
767,363,22.95788339916473,0,AA0853
767,882,28.899764745090426,0,AA0853
767,888,37.9032590237955,0,AA0853
767,893,5.9236572248733435,0,AA0853
767,526157192,4.982928646779319,0,AA0853
767,906,0.9999170365585195,0,AA0853
767,526157196,33.718416668941686,0,AA0853
767,910,25.903946785652064,0,AA0853
767,919,82.30157914887812,0,AA0853
767,412,55.80060787566403,0,AA0853
767,927,17.83792418778339,0,AA0853
767,935,85.72540262503247,0,AA0853
767,427,36.13709891822655,0,AA0853
767,940,124.93648548072031,0,AA0853
767,943,5.836685418919336,0,AA0853
767,434,41.200448984774425,0,AA0853
767,952,68.84229611192052,0,AA0853
767,440,25.551406883158396,0,AA0853
767,954,17.90075441455436,0,AA0853
767,443,24.236866222045656,0,AA0853
767,956,29.147176602969342,0,AA0853
767,441,2.9987625199786074,0,AA0853
767,442,46.43467817106947,0,AA0853
767,959,41.87255928100477,0,AA0853
767,961,84.27149522382632,0,AA0853
767,962,289.22899845391333,74.03016223857539,AA0853
767,965,34.40589791454696,0,AA0853
767,969,109.35407952216454,0,AA0853
767,971,42.662218575919546,0,AA0853
767,461,1.998104421474785,0,AA0853
767,977,68.24413434511945,0,AA0853
767,988,94.98992235398966,0,AA0853
767,477,130.068405439133,0,AA0853
767,484,37.82856612953615,0,AA0853
767,488,7.969683331527367,0,AA0853
767,1015,55.69794984870982,1.8957195698692333,AA0853
767,1021,207.3350000252817,0,AA0853
767,1022,47.77927379449114,0,AA0853
767,262,48.75519427353843,0,AA0854
767,6,12.938917614340554,0,AA0854
767,907,30.44610893996095,0,AA0854
767,484682512,8.984189340217302,0,AA0854
767,797,19.474395051451356,0,AA0854
767,672,78.93724029410242,0,AA0854
767,930,70.47487135193867,0,AA0854
767,803,2.000257635310075,0,AA0854
767,804,2.946340429075441,0,AA0854
767,549,2.990144128548481,0,AA0854
767,685,373.213425035932,0,AA0854
767,560581551,46.79480813652864,0,AA0854
767,313,0.9977377611376871,0,AA0854
767,59,3.985725991797188,0,AA0854
767,956,11.937091039061482,0,AA0854
767,1085,1.9998943384061545,0,AA0854
767,575,110.11733826495819,0,AA0854
767,962,0.9303092819057478,20.80663355655048,AA0854
767,1097,2.988562720790796,0,AA0854
767,563807435,0.9999339178165367,0,AA0854
767,718,5.937397407469511,0,AA0854
767,599,9.97484618510534,0,AA0854
767,477,1.9889899455254596,0,AA0854
767,733,10.137658193288232,0,AA0854
767,362,517.0017930436828,0,AA0854
767,629,222.17515918223512,0,AA0854
767,1020,28.374612012804327,0,AA0854
767,1021,34.598559348970575,2.9676135169260145,AA0854
767,1022,2.9982971238440603,0,AA0854
767,767,58.303934867941656,146.1024082074265,AA0854
502,129,4.994831738052026,0,AA0855
502,258,51.34824326855401,0,AA0855
502,262,20.835936461070517,0,AA0855
502,1037,3.955923590746922,70.36390285434007,AA0855
502,530,2.998781440811552,0,AA0855
502,484682516,7.938237692666324,0,AA0855
502,155,166.43574932708378,0,AA0855
502,802,101.11079405839506,0,AA0855
502,549,9.98099751987457,0,AA0855
502,436,31.719789785594863,0,AA0855
502,564,4.994917229237715,0,AA0855
502,310,25.649316330183016,0,AA0855
502,186,8.950288079107247,0,AA0855
502,443,7.738203650516242,3.977219214865232,AA0855
502,1084,1.6823972846678785,10.628137185468923,AA0855
502,575,3.9688056542751116,0,AA0855
502,1089,2.934325138023146,0,AA0855
502,581,71.6971371356783,0,AA0855
502,10703,35.07280847301975,0,AA0855
502,463,0.999840227236337,0,AA0855
502,1104,9.947317262382562,0,AA0855
502,466,46.97365345032046,0.9832781905442504,AA0855
502,477,30.880240221529593,0,AA0855
502,997,7.973014440276725,0,AA0855
502,484682470,20.992052882638593,0,AA0855
502,1009,5.99244541671294,0,AA0855
502,502,65.65355235767011,90.7486967576824,AA0855
502,632,1.0000691976058331,0,AA0855
502,382,56.981108632521234,0,AA0855
502,255,668.9276017713352,0,AA0855
919,255,102.66327847648797,0,AA0856
919,1029,2.8521767527455064,0,AA0856
919,262,123.92416699368992,0,AA0856
919,6,18.893923695891335,0,AA0856
919,907,16.83705883274051,0,AA0856
919,919,92.63072072133362,136.6116468712768,AA0856
919,155,427.05914113454213,0,AA0856
919,797,29.276375439661336,0,AA0856
919,927,9.684884790067079,0,AA0856
919,672,60.84059018824186,0,AA0856
919,930,88.02621774920377,0,AA0856
919,803,2.9745970712306375,0,AA0856
919,549,122.75166375758283,0,AA0856
919,940,10.781275293605436,0,AA0856
919,685,54.719128952972625,0,AA0856
